37,0.385111,0.000107
37,0.293088,0.001708
37,0.232569,0.001031
37,0.183675,0.000291
37,0.053950,0.000355
37,0.235903,0.000549
37,0.027143,0.000012
37,0.487746,0.000000
37,0.259992,0.001558
37,0.061404,0.000758
37,0.191121,0.000744
37,0.023893,0.000001
37,0.113866,0.001855
37,0.571184,0.000001
37,0.483114,0.000007
37,0.138100,0.001238
37,0.053183,0.000363
37,0.389847,0.000013
37,0.025520,0.000001
37,0.046784,0.000105
37,0.091682,0.001904
37,0.011146,0.000000
37,0.106473,0.001085
37,0.057058,0.000604
37,0.076663,0.000855
37,0.206131,0.001357
37,0.202912,0.002404
37,0.191142,0.000587
37,0.509953,0.000000
37,0.334027,0.000020
37,0.064046,0.000970
37,0.856774,0.000000
37,0.284211,0.000104
37,0.199777,0.000180
37,0.161958,0.000213
37,0.027532,0.000007
37,0.080518,0.000760
37,0.021990,0.000000
37,0.017528,0.000000
37,0.014782,0.000000
37,0.018242,0.000000
37,0.020841,0.000002
37,0.020539,0.000000
37,0.017506,0.000000
37,0.058999,0.000219
37,0.168703,0.002916
37,0.046918,0.000042
37,0.113489,0.003135
37,0.253639,0.000554
37,0.153004,0.001521
37,0.111874,0.002292
37,0.183166,0.000449
37,0.044503,0.000129
37,0.144083,0.001758
37,0.070081,0.000189
37,0.162157,0.003083
37,0.034524,0.000032
37,0.045070,0.000008
37,0.353656,0.000187
37,0.756203,0.000000
37,0.086289,0.000336
37,0.103511,0.002331
37,0.050961,0.000077
37,0.231639,0.002020
37,0.029320,0.000001
37,0.021617,0.000004
37,0.178786,0.002672
37,0.093835,0.001700
37,0.016672,0.000000
37,0.142716,0.001588
37,0.131519,0.002736
37,0.043921,0.000304
37,0.070251,0.000777
37,0.145889,0.002753
37,0.021741,0.000000
37,0.076553,0.001129
37,0.038658,0.000048
37,0.052959,0.000463
37,0.170374,0.004152
37,0.387644,0.000270
37,0.154793,0.003814
37,0.088014,0.001487
37,0.016667,0.000000
37,0.077765,0.000850
37,0.206062,0.001598
37,0.082318,0.001461
37,0.219262,0.002036
37,0.052721,0.000323
37,0.028500,0.000004
37,0.092969,0.000381
37,0.134435,0.001648
37,0.077458,0.000791
37,0.067149,0.000329
37,0.048923,0.000105
37,0.171772,0.001978
37,0.009890,0.000000
37,0.034611,0.000045
37,0.318488,0.000011
37,0.150372,0.002215
37,0.217583,0.001225
37,0.254682,0.000047
37,0.339417,0.000000
37,0.357731,0.000011
37,0.042508,0.000121
37,0.307865,0.000479
37,0.572056,0.000002
37,0.179554,0.002156
37,0.147339,0.003498
37,0.185613,0.005147
37,0.020319,0.000003
37,0.031267,0.000010
37,0.134217,0.002639
37,0.146997,0.005425
37,0.225764,0.000776
37,0.065290,0.000554
37,0.180478,0.003564
37,0.220924,0.001546
37,0.067869,0.000524
37,0.314793,0.000105
37,0.677615,0.000000
37,0.021744,0.000004
37,0.060868,0.000633
37,0.310289,0.000106
37,0.319169,0.000612
37,0.675761,0.000000
37,0.413450,0.000020
37,0.097207,0.001966
37,0.065506,0.000712
37,0.034284,0.000004
37,0.068816,0.000565
37,0.275583,0.000733
37,0.051240,0.000079
37,0.008212,0.000000
37,0.107099,0.003163
37,0.010746,0.000000
37,0.025312,0.000013
37,0.018269,0.000002
37,0.252540,0.002104
37,0.077768,0.000356
37,0.070170,0.000420
37,0.070768,0.001325
37,0.127766,0.000887
37,0.047958,0.000246
37,0.055676,0.000604
37,0.160906,0.003062
37,0.090873,0.001229
37,0.027548,0.000002
37,0.091532,0.001326
37,0.012415,0.000000
37,0.602490,0.000000
37,0.193607,0.003999
37,0.153546,0.003087
37,0.119554,0.001935
37,0.106160,0.003243
37,0.676528,0.000000
37,0.223807,0.000322
37,0.158655,0.003279
37,0.236407,0.000347
37,0.038825,0.000123
37,0.050254,0.000391
37,0.060310,0.000239
37,0.293627,0.000375
37,0.015592,0.000000
37,0.090802,0.001117
37,0.173282,0.001942
37,0.035222,0.000007
37,0.019826,0.000004
37,0.477353,0.000010
37,0.081866,0.000952
37,0.176831,0.001884
37,0.173748,0.002923
37,0.152665,0.000877
37,0.048989,0.000104
37,0.025458,0.000001
37,0.042595,0.000115
37,0.023896,0.000004
37,0.021990,0.000005
37,0.053829,0.000316
37,0.056878,0.000199
37,0.226109,0.001710
37,0.028701,0.000002
37,0.060735,0.000153
37,0.019785,0.000000
37,0.010071,0.000000
37,0.050424,0.000099
37,0.080310,0.001140
37,0.046946,0.000080
37,0.379620,0.000101
37,0.157963,0.002476
37,0.122033,0.003193
37,0.102181,0.002000
37,0.294940,0.000473
37,0.102902,0.002583
37,0.033412,0.000071
37,0.413699,0.000016
37,0.692477,0.000000
37,0.049486,0.000403
37,0.078624,0.001354
37,0.102402,0.002384
37,0.205858,0.003228
37,0.089615,0.001870
37,0.036472,0.000063
37,0.173768,0.001097
37,0.151932,0.001290
37,0.104603,0.002702
37,0.136215,0.002795
37,0.137718,0.002513
37,0.186371,0.002982
37,0.142491,0.002071
37,0.259043,0.000854
37,0.260811,0.002245
37,0.212932,0.003303
37,0.343763,0.000369
37,0.270179,0.001088
37,0.235747,0.001405
37,0.069108,0.000218
37,0.042356,0.000081
37,0.159473,0.000756
37,0.029022,0.000021
37,0.009558,0.000000
37,0.028034,0.000009
37,0.229836,0.001781
37,0.036837,0.000004
37,0.031970,0.000027
37,0.078509,0.000317
37,0.026730,0.000002
37,0.036104,0.000008
37,0.034952,0.000031
37,0.204452,0.001863
37,0.248380,0.001731
37,0.246932,0.001551
37,0.066045,0.000253
37,0.151497,0.004045
37,0.070157,0.001339
37,0.122782,0.002819
37,0.559802,0.000002
37,0.059268,0.000608
37,0.618464,0.000000
37,0.307392,0.000102
37,0.332415,0.000164
37,0.311536,0.000124
37,0.165860,0.001809
37,0.148815,0.004551
37,0.495865,0.000000
37,0.282932,0.000387
37,0.851555,0.000000
37,0.296202,0.000531
37,0.105565,0.002387
37,0.481365,0.000024
37,0.313317,0.000071
37,0.291353,0.000036
37,0.217396,0.002014
37,0.168338,0.004736
37,0.534425,0.000000
37,0.351807,0.000152
37,0.026061,0.000012
37,0.035664,0.000033
37,0.658987,0.000000
37,0.142174,0.003753
37,0.336939,0.000064
37,0.304308,0.000344
37,0.227456,0.000109
37,0.012049,0.000000
37,0.042947,0.000047
37,0.014520,0.000000
37,0.013762,0.000000
37,0.132532,0.002626
37,0.453121,0.000021
37,0.133431,0.002655
37,0.220929,0.003079
37,0.198604,0.002430
37,0.108900,0.002097
37,0.060752,0.000305
37,0.364816,0.000177
37,0.103593,0.001614
37,0.071564,0.001060
37,0.292947,0.000322
37,0.202158,0.001971
37,0.218111,0.000085
37,0.304478,0.000507
37,0.389854,0.000194
37,0.475552,0.000001
37,0.512883,0.000000
37,0.465864,0.000000
37,0.149762,0.003345
37,0.324660,0.000273
37,0.215494,0.000830
37,0.360418,0.000111
37,0.310634,0.000263
37,0.444725,0.000045
37,0.241966,0.002321
37,0.010683,0.000000
37,0.374899,0.000038
37,0.033605,0.000049
37,0.075370,0.001069
37,0.016450,0.000000
37,0.161389,0.002350
37,0.117725,0.003425
37,0.048491,0.000155
37,0.106715,0.002180
37,0.043339,0.000045
37,0.073391,0.000801
37,0.049916,0.000084
37,0.139988,0.002622
37,0.160553,0.001759
37,0.423563,0.000021
37,0.360771,0.000096
37,0.227580,0.001902
37,0.101082,0.001957
37,0.073074,0.000977
37,0.219797,0.003135
37,0.049621,0.000225
37,0.534404,0.000003
37,0.272754,0.000529
37,0.249152,0.001965
37,0.023419,0.000005
37,0.049271,0.000378
37,0.048530,0.000252
37,0.007145,0.000000
37,0.022667,0.000008
37,0.053588,0.000220
37,0.107955,0.002184
37,0.209246,0.002552
37,0.152377,0.002593
37,0.116281,0.001909
37,0.495012,0.000005
37,0.249613,0.000430
37,0.073103,0.000788
37,0.180330,0.000953
37,0.058234,0.000598
37,0.019311,0.000001
37,0.472548,0.000013
37,0.174620,0.003686
37,0.113008,0.001738
37,0.062143,0.000213
37,0.246419,0.001076
37,0.351837,0.000343
37,0.507868,0.000002
37,0.581389,0.000000
37,0.305332,0.000926
37,0.065700,0.000908
37,0.138675,0.002304
37,0.409525,0.000032
37,0.491668,0.000004
37,0.453136,0.000026
37,0.115092,0.003685
37,0.395411,0.000098
37,0.283888,0.000184
37,0.130087,0.004042
37,0.896262,0.000000
37,0.050652,0.000226
37,0.041043,0.000184
37,0.086088,0.002228
37,0.047356,0.000136
37,0.296164,0.000597
37,0.191109,0.003291
37,0.021227,0.000002
37,0.036927,0.000115
37,0.044049,0.000110
37,0.055195,0.000083
37,0.153350,0.001186
37,0.141180,0.002094
37,0.023482,0.000000
37,0.145329,0.002817
37,0.059443,0.000539
37,0.234090,0.001140
37,0.136772,0.002375
37,0.198217,0.002830
37,0.084428,0.000895
37,0.066138,0.000395
37,0.114352,0.003189
37,0.004328,0.000000
37,0.058235,0.000398
37,0.009065,0.000000
37,0.039201,0.000071
37,0.007414,0.000000
37,0.061610,0.000181
37,0.130823,0.001123
37,0.139165,0.001710
37,0.013682,0.000000
37,0.200909,0.001937
37,0.009641,0.000000
37,0.066079,0.000803
37,0.059174,0.000014
37,0.005104,0.000000
37,0.345405,0.000068
37,0.662167,0.000000
37,0.139991,0.002297
37,0.277810,0.000434
37,0.208943,0.002911
37,0.319068,0.000023
37,0.409625,0.000087
37,0.321321,0.000093
37,0.062326,0.000664
37,0.132842,0.003224
37,0.026107,0.000000
37,0.188248,0.002928
37,0.054788,0.000403
37,0.077653,0.000850
37,0.075428,0.001274
37,0.643163,0.000000
37,0.138540,0.002738
37,0.159089,0.000945
37,0.351819,0.000032
37,0.056515,0.000455
37,0.143041,0.003322
37,0.030506,0.000020
37,0.389987,0.000004
37,0.736136,0.000000
37,0.227059,0.000358
37,0.141073,0.003321
37,0.201061,0.003412
37,0.259310,0.000272
37,0.105481,0.000801
37,0.219534,0.001441
37,0.199490,0.003343
37,0.059913,0.000322
37,0.568835,0.000001
37,0.167940,0.003342
37,0.488859,0.000010
37,0.327577,0.000051
37,0.457891,0.000005
37,0.150593,0.001715
37,0.268102,0.000118
37,0.316025,0.000721
37,0.106064,0.001420
37,0.432472,0.000041
37,0.768828,0.000000
37,0.454582,0.000015
37,0.092764,0.001547
37,0.255282,0.000708
37,0.558670,0.000000
37,0.024543,0.000006
37,0.129944,0.003124
37,0.024330,0.000018
37,0.013278,0.000000
37,0.032708,0.000001
37,0.336718,0.000235
37,0.048268,0.000083
37,0.020480,0.000000
37,0.434268,0.000103
37,0.587668,0.000000
37,0.185619,0.001518
37,0.349149,0.000093
37,0.249754,0.001373
37,0.094029,0.001796
37,0.692197,0.000000
37,0.110104,0.004708
37,0.095815,0.003348
37,0.027542,0.000011
37,0.153155,0.000677
37,0.064823,0.000731
37,0.076983,0.002080
37,0.091364,0.001962
37,0.081682,0.001215
37,0.307879,0.000189
37,0.262826,0.000738
37,0.133911,0.000672
37,0.268989,0.000339
37,0.175976,0.001708
37,0.197257,0.003535
37,0.549205,0.000000
37,0.366860,0.000000
37,0.492815,0.000003
37,0.233898,0.000167
37,0.564319,0.000000
37,0.180534,0.000708
37,0.053630,0.000429
37,0.499804,0.000003
37,0.155833,0.003927
37,0.221409,0.001309
37,0.016339,0.000000
37,0.075826,0.001571
37,0.100802,0.002131
37,0.099199,0.000478
37,0.024694,0.000008
37,0.113494,0.000954
37,0.129960,0.001034
37,0.023567,0.000000
37,0.118278,0.002761
37,0.052078,0.000384
37,0.046145,0.000252
37,0.431762,0.000058
37,0.059241,0.000730
37,0.058934,0.000685
37,0.237801,0.000888
37,0.501009,0.000001
37,0.027011,0.000005
37,0.076027,0.001132
37,0.015265,0.000000
37,0.039819,0.000010
37,0.034279,0.000017
37,0.014671,0.000000
37,0.250607,0.003300
37,0.005054,0.000000
37,0.020948,0.000004
37,0.184675,0.001985
37,0.050585,0.000255
37,0.027800,0.000008
37,0.021851,0.000001
37,0.006044,0.000000
37,0.029909,0.000004
37,0.027262,0.000009
37,0.045327,0.000084
37,0.117277,0.002685
37,0.212194,0.003146
37,0.103866,0.001981
37,0.462289,0.000000
37,0.086185,0.002133
37,0.029529,0.000023
37,0.089218,0.001761
37,0.251343,0.000163
37,0.586080,0.000001
37,0.262321,0.001843
37,0.146319,0.002555
37,0.071843,0.001067
37,0.162716,0.003553
37,0.023652,0.000001
37,0.034683,0.000060
37,0.192047,0.002163
37,0.338792,0.000172
37,0.148427,0.003056
37,0.021254,0.000004
37,0.010317,0.000000
37,0.336453,0.000808
37,0.074661,0.001358
37,0.039661,0.000142
37,0.097698,0.002309
37,0.069966,0.001324
37,0.326236,0.000016
37,0.086879,0.001560
37,0.089752,0.000656
37,0.191246,0.002524
37,0.159529,0.003097
37,0.035548,0.000038
37,0.047906,0.000177
37,0.154481,0.003765
37,0.106043,0.002879
37,0.007697,0.000000
37,0.069352,0.000018
37,0.237672,0.001095
37,0.034723,0.000004
37,0.055739,0.000092
37,0.031801,0.000013
37,0.006297,0.000000
37,0.126265,0.001559
37,0.127411,0.002508
37,0.024209,0.000000
37,0.010220,0.000000
37,0.086005,0.000120
37,0.013957,0.000000
37,0.040541,0.000063
37,0.153955,0.003374
37,0.046642,0.000244
37,0.072338,0.000719
37,0.028605,0.000015
37,0.146894,0.002282
37,0.119952,0.002986
37,0.043186,0.000228
37,0.051764,0.000519
37,0.031097,0.000050
37,0.115212,0.004573
37,0.181214,0.000449
37,0.121036,0.003318
37,0.260221,0.002321
37,0.053218,0.000452
37,0.060947,0.000652
37,0.293819,0.000008
37,0.301930,0.001148
37,0.236338,0.001848
37,0.069415,0.001678
37,0.317327,0.000236
37,0.234756,0.001115
37,0.214335,0.002159
37,0.221505,0.002811
37,0.091759,0.000897
37,0.039432,0.000142
37,0.196058,0.003661
37,0.151859,0.003651
37,0.110571,0.001795
37,0.077379,0.001920
37,0.137835,0.002545
37,0.038469,0.000118
37,0.291451,0.001096
37,0.130000,0.004922
37,0.072773,0.001008
37,0.043211,0.000241
37,0.514976,0.000001
37,0.092254,0.000918
37,0.127697,0.005286
37,0.125134,0.004164
37,0.310018,0.000123
37,0.128633,0.000304
37,0.038648,0.000063
37,0.056200,0.000654
37,0.147900,0.003589
37,0.023840,0.000004
37,0.047233,0.000146
37,0.153001,0.004417
37,0.221274,0.000409
37,0.605888,0.000000
37,0.093821,0.002271
37,0.184244,0.001789
37,0.051783,0.000331
37,0.103657,0.002466
37,0.125227,0.003506
37,0.301458,0.000139
37,0.154810,0.003381
37,0.065075,0.001185
37,0.104776,0.002109
37,0.304289,0.000588
37,0.232733,0.000818
37,0.261737,0.001616
37,0.070620,0.000434
37,0.137750,0.003130
37,0.064732,0.000981
37,0.340191,0.000461
37,0.141865,0.003549
37,0.672935,0.000000
37,0.423462,0.000084
37,0.072485,0.000952
37,0.276483,0.000096
37,0.140920,0.004107
37,0.397523,0.000119
37,0.153664,0.002792
37,0.297299,0.000974
37,0.358635,0.000131
37,0.090679,0.002109
37,0.108286,0.002514
37,0.111492,0.001767
37,0.380929,0.000150
37,0.240836,0.001338
37,0.022132,0.000002
37,0.031059,0.000020
37,0.070349,0.000412
37,0.017710,0.000000
37,0.019965,0.000001
37,0.078073,0.000583
37,0.133337,0.001590
37,0.134943,0.002743
37,0.050029,0.000260
37,0.177711,0.002738
37,0.162738,0.001352
37,0.546895,0.000000
37,0.091554,0.002331
37,0.148101,0.004174
37,0.061887,0.001098
37,0.027309,0.000002
37,0.298553,0.000933
37,0.181961,0.002675
37,0.285324,0.001178
37,0.272837,0.001004
37,0.609070,0.000000
37,0.039549,0.000065
37,0.471610,0.000007
37,0.329419,0.000142
37,0.239828,0.001225
37,0.224307,0.001524
37,0.296481,0.000087
37,0.027823,0.000013
37,0.304776,0.000069
37,0.363973,0.000104
37,0.229613,0.001378
37,0.246514,0.002067
37,0.094546,0.002186
37,0.090505,0.002646
37,0.140462,0.002664
37,0.067720,0.001436
37,0.030730,0.000027
37,0.149591,0.003395
37,0.067858,0.001138
37,0.027445,0.000027
37,0.122530,0.003599
37,0.039752,0.000129
37,0.227162,0.000837
37,0.362552,0.000013
37,0.091697,0.002333
37,0.044825,0.000116
37,0.015869,0.000000
37,0.118779,0.005336
37,0.050349,0.000168
37,0.128668,0.004166
37,0.550693,0.000002
37,0.177075,0.002348
37,0.072347,0.001659
37,0.201521,0.002416
37,0.020187,0.000000
37,0.042922,0.000029
37,0.273929,0.000233
37,0.039840,0.000074
37,0.444045,0.000051
37,0.094880,0.000911
37,0.279072,0.000437
37,0.352742,0.000187
37,0.198939,0.001388
37,0.204918,0.002802
37,0.127805,0.001762
37,0.069580,0.000406
37,0.151186,0.005231
37,0.247170,0.000230
37,0.024605,0.000001
37,0.035321,0.000032
37,0.010973,0.000000
37,0.589349,0.000000
37,0.490389,0.000030
37,0.018092,0.000000
37,0.073137,0.001963
37,0.031280,0.000016
37,0.676546,0.000000
37,0.691922,0.000000
37,0.069546,0.001253
37,0.589523,0.000000
37,0.094302,0.001422
37,0.023746,0.000008
37,0.247770,0.000560
37,0.294129,0.000916
37,0.007889,0.000000
37,0.050752,0.000128
37,0.659076,0.000000
37,0.064254,0.000838
37,0.023190,0.000013
37,0.275231,0.000250
37,0.040618,0.000130
37,0.104874,0.002454
37,0.105011,0.004102
37,0.131597,0.001883
37,0.314161,0.000621
37,0.191117,0.001675
37,0.055382,0.000593
37,0.184539,0.004373
37,0.258588,0.000288
37,0.195130,0.004078
37,0.416249,0.000013
37,0.140606,0.002992
37,0.191001,0.002878
37,0.061438,0.000146
37,0.183938,0.004089
37,0.065025,0.000922
37,0.055908,0.000393
37,0.023419,0.000002
37,0.189716,0.001527
37,0.297472,0.000372
37,0.092620,0.002755
37,0.297104,0.000288
37,0.072062,0.000616
37,0.054535,0.000668
37,0.048878,0.000224
37,0.184610,0.002877
37,0.095612,0.002279
37,0.022957,0.000008
37,0.481735,0.000002
37,0.094053,0.002101
37,0.096060,0.001613
37,0.189165,0.003621
37,0.349104,0.000236
37,0.091142,0.002025
37,0.187279,0.000850
37,0.081743,0.002398
37,0.113262,0.000939
37,0.119918,0.001909
37,0.051337,0.000131
37,0.038764,0.000128
37,0.273684,0.000610
37,0.005479,0.000000
37,0.036560,0.000015
37,0.179377,0.004071
37,0.070854,0.000942
37,0.023502,0.000001
37,0.130226,0.001290
37,0.182764,0.002173
37,0.253229,0.000565
37,0.444472,0.000000
37,0.231009,0.001221
37,0.207894,0.002734
38,0.186148,0.001347
38,0.008465,0.000000
38,0.063664,0.000464
38,0.014134,0.000000
38,0.219175,0.000094
38,0.291025,0.000122
38,0.050908,0.000191
38,0.461228,0.000003
38,0.023996,0.000004
38,0.512004,0.000000
38,0.424151,0.000000
38,0.519143,0.000012
38,0.175273,0.002586
38,0.292663,0.000177
38,0.086549,0.000202
38,0.038723,0.000048
38,0.023076,0.000002
38,0.028364,0.000010
38,0.007940,0.000000
38,0.034605,0.000009
38,0.003483,0.000000
38,0.112392,0.000846
38,0.030548,0.000004
38,0.022927,0.000000
38,0.037886,0.000008
38,0.009725,0.000000
38,0.149930,0.003452
38,0.596431,0.000000
38,0.145010,0.003677
38,0.314004,0.000182
38,0.030397,0.000016
38,0.048405,0.000205
38,0.492346,0.000011
38,0.058212,0.000661
38,0.253483,0.000352
38,0.059935,0.000272
38,0.844749,0.000000
38,0.620625,0.000000
38,0.533788,0.000000
38,0.382894,0.000015
38,0.184066,0.000487
38,0.040875,0.000056
38,0.045812,0.000306
38,0.072126,0.000838
38,0.358097,0.000520
38,0.166565,0.005440
38,0.054650,0.000513
38,0.032968,0.000022
38,0.195472,0.003488
38,0.002669,0.000000
38,0.016556,0.000000
38,0.135134,0.000644
38,0.070823,0.001282
38,0.533455,0.000001
38,0.027955,0.000000
38,0.009375,0.000000
38,0.207789,0.000574
38,0.339933,0.000366
38,0.479863,0.000072
38,0.049478,0.000125
38,0.563534,0.000002
38,0.622200,0.000000
38,0.672765,0.000000
38,0.122304,0.000944
38,0.040468,0.000026
38,0.207408,0.001467
38,0.119729,0.003926
38,0.252978,0.000240
38,0.054506,0.000099
38,0.464020,0.000000
38,0.296057,0.001334
38,0.423860,0.000141
38,0.238875,0.001492
38,0.129392,0.005001
38,0.107107,0.004816
38,0.067215,0.000749
38,0.354279,0.000312
38,0.248568,0.000672
38,0.574114,0.000001
38,0.119019,0.003491
38,0.231494,0.003020
38,0.008188,0.000000
38,0.411798,0.000011
38,0.072151,0.000417
38,0.346742,0.001337
38,0.076673,0.000828
38,0.208990,0.002799
38,0.105938,0.002882
38,0.539912,0.000005
38,0.039209,0.000036
38,0.271138,0.003464
38,0.564880,0.000001
38,0.319663,0.001096
38,0.806669,0.000000
38,0.226200,0.003407
38,0.008601,0.000000
38,0.063219,0.000130
38,0.054349,0.000143
38,0.212713,0.000803
38,0.062717,0.000284
38,0.108524,0.003509
38,0.041424,0.000062
38,0.085580,0.001706
38,0.218631,0.004427
38,0.015317,0.000000
38,0.072401,0.000478
38,0.159510,0.002172
38,0.094335,0.001874
38,0.396563,0.000161
38,0.094337,0.002073
38,0.318344,0.000302
38,0.389130,0.000238
38,0.240129,0.001206
38,0.022879,0.000000
38,0.400776,0.000017
38,0.140676,0.003091
38,0.042404,0.000065
38,0.019937,0.000000
38,0.066596,0.000765
38,0.068374,0.000817
38,0.014023,0.000000
38,0.013010,0.000000
38,0.044391,0.000060
38,0.035529,0.000040
38,0.144371,0.003204
38,0.143684,0.002065
38,0.188600,0.000317
38,0.016017,0.000000
38,0.091295,0.000084
38,0.104827,0.000094
38,0.855161,0.000000
38,0.150832,0.004584
38,0.021661,0.000001
38,0.344929,0.001673
38,0.030039,0.000012
38,0.050195,0.000062
38,0.110815,0.001259
38,0.017979,0.000000
38,0.047365,0.000066
38,0.003981,0.000000
38,0.017255,0.000000
38,0.008883,0.000000
38,0.059952,0.000371
38,0.427959,0.000001
38,0.414979,0.000002
38,0.027977,0.000003
38,0.279985,0.002136
38,0.041678,0.000023
38,0.563549,0.000001
38,0.104652,0.001808
38,0.061862,0.000542
38,0.134470,0.000575
38,0.445741,0.000005
38,0.001517,0.000000
38,0.022199,0.000001
38,0.017678,0.000000
38,0.139966,0.002769
38,0.012688,0.000000
38,0.083923,0.001093
38,0.107273,0.002293
38,0.117743,0.000744
38,0.015659,0.000000
38,0.025907,0.000000
38,0.033658,0.000001
38,0.027405,0.000002
38,0.167735,0.002209
38,0.173205,0.002065
38,0.089954,0.000288
38,0.133393,0.002422
38,0.114986,0.003646
38,0.044824,0.000078
38,0.040426,0.000057
38,0.061117,0.000240
38,0.038524,0.000005
38,0.121269,0.003690
38,0.293566,0.001092
38,0.451324,0.000115
38,0.309235,0.000146
38,0.402293,0.000003
38,0.071622,0.000856
38,0.092668,0.002514
38,0.255637,0.000304
38,0.216728,0.002396
38,0.455728,0.000000
38,0.117333,0.003373
38,0.517309,0.000010
38,0.428601,0.000052
38,0.152728,0.004152
38,0.071371,0.001534
38,0.044135,0.000107
38,0.295508,0.001203
38,0.144430,0.004200
38,0.228797,0.000435
38,0.393686,0.000433
38,0.641203,0.000000
38,0.175258,0.004009
38,0.179857,0.000918
38,0.049827,0.000062
38,0.235710,0.002403
38,0.576532,0.000000
38,0.151629,0.004849
38,0.235724,0.001980
38,0.278721,0.001367
