0.829900,0.069900,-1.344083,-0.107626
0.839900,0.069900,-3.992322,1.019732
0.849900,0.069900,-6.691769,4.025696
0.859900,0.069900,-10.231483,7.416772
0.869900,0.069900,-14.184212,12.984951
0.879900,0.069900,-17.840541,18.178848
0.889900,0.069900,-24.985912,21.868191
0.899900,0.069900,-31.665084,29.397230
0.909900,0.069900,-41.108193,39.221583
0.919900,0.069900,-50.660334,46.581224
0.929900,0.069900,-65.994355,58.557839
0.939900,0.069900,-88.314277,73.284932
0.949900,0.069900,-115.781714,101.229742
0.959900,0.069900,-165.994783,150.978913
0.969900,0.069900,-254.879882,208.214253
0.979900,0.069900,-459.003885,397.034667
0.989900,0.069900,-1184.018035,1077.434609
0.009900,0.079900,0.096430,-22.848049
0.019900,0.079900,0.314719,-22.916634
0.029900,0.079900,0.395277,-22.951951
0.039900,0.079900,0.736643,-23.062905
0.049900,0.079900,1.064038,-23.082567
0.059900,0.079900,1.486163,-23.267996
0.069900,0.079900,2.211007,-23.424631
0.079900,0.079900,2.071411,-23.530054
0.089900,0.079900,2.304889,-23.472164
0.099900,0.079900,3.168296,-23.787407
0.109900,0.079900,3.463852,-23.900202
0.119900,0.079900,4.134135,-24.164493
0.129900,0.079900,4.506638,-24.226324
0.139900,0.079900,5.096570,-24.385378
0.149900,0.079900,5.465795,-24.725409
0.159900,0.079900,5.948388,-24.674207
0.169900,0.079900,6.212212,-24.693556
0.179900,0.079900,6.667400,-24.806158
0.189900,0.079900,6.978419,-24.927362
0.199900,0.079900,7.533669,-25.126513
0.209900,0.079900,7.394752,-24.674574
0.219900,0.079900,8.317493,-25.491079
0.229900,0.079900,9.080685,-26.191856
0.239900,0.079900,9.062899,-25.867085
0.249900,0.079900,9.843348,-25.574034
0.259900,0.079900,9.937255,-26.130929
0.269900,0.079900,10.232044,-26.093284
0.279900,0.079900,10.292722,-26.244710
0.289900,0.079900,10.876317,-26.740153
0.299900,0.079900,11.465835,-26.576581
0.309900,0.079900,11.599126,-26.841523
0.319900,0.079900,11.882505,-26.724211
0.329900,0.079900,11.773556,-27.002694
0.339900,0.079900,12.630989,-27.001663
0.349900,0.079900,12.595986,-27.040020
0.359900,0.079900,12.691217,-27.002074
0.369900,0.079900,13.216604,-27.171156
0.379900,0.079900,13.225232,-27.793698
0.389900,0.079900,13.329618,-27.373147
0.399900,0.079900,13.690460,-27.963031
0.409900,0.079900,13.881954,-27.662340
0.419900,0.079900,14.138726,-28.178957
0.429900,0.079900,14.275489,-27.839365
0.439900,0.079900,14.589982,-27.844565
0.449900,0.079900,14.741542,-27.663797
0.459900,0.079900,14.855838,-27.925030
0.469900,0.079900,15.149189,-27.829491
0.479900,0.079900,14.940178,-28.162325
0.489900,0.079900,14.934890,-27.776415
0.499900,0.079900,15.373724,-27.080655
0.509900,0.079900,15.143989,-27.402354
0.519900,0.079900,15.801765,-27.806564
0.529900,0.079900,16.107605,-27.232629
0.539900,0.079900,15.359939,-26.815870
0.549900,0.079900,15.581124,-26.656041
0.559900,0.079900,15.328826,-26.902588
0.569900,0.079900,16.380413,-27.827800
0.579900,0.079900,16.038224,-27.457752
0.589900,0.079900,15.924527,-26.180901
0.599900,0.079900,16.371652,-24.928325
0.609900,0.079900,15.364199,-26.052718
0.619900,0.079900,15.743671,-25.649586
0.629900,0.079900,15.149951,-25.762643
0.639900,0.079900,15.424532,-24.248790
0.649900,0.079900,15.137934,-23.661760
0.659900,0.079900,15.017454,-23.668279
0.669900,0.079900,15.444362,-23.522835
0.679900,0.079900,14.875977,-23.474966
0.689900,0.079900,14.488390,-23.015945
0.699900,0.079900,14.780537,-21.532488
0.709900,0.079900,14.227224,-20.708066
0.719900,0.079900,14.106580,-20.439277
0.729900,0.079900,13.248867,-19.359884
0.739900,0.079900,12.861691,-19.202244
0.749900,0.079900,12.118558,-17.907544
0.759900,0.079900,11.541477,-18.360895
0.769900,0.079900,11.139738,-17.179023
0.779900,0.079900,9.906403,-15.585390
0.789900,0.079900,9.351619,-12.057756
0.799900,0.079900,8.059954,-11.695660
0.809900,0.079900,6.595966,-11.826287
0.819900,0.079900,5.373616,-9.311229
0.829900,0.079900,3.881759,-6.731691
0.839900,0.079900,0.826364,-7.274573
0.849900,0.079900,-1.153808,-2.205154
0.859900,0.079900,-3.998493,1.813020
0.869900,0.079900,-7.178056,3.112356
0.879900,0.079900,-11.346966,8.871911
0.889900,0.079900,-16.575974,11.774352
0.899900,0.079900,-23.165637,16.471379
0.909900,0.079900,-30.504596,28.154900
0.919900,0.079900,-41.053164,36.373967
0.929900,0.079900,-55.338818,42.072844
0.939900,0.079900,-72.840112,60.068184
0.949900,0.079900,-97.487477,84.630072
0.959900,0.079900,-146.051948,116.511021
0.969900,0.079900,-218.255372,184.783729
0.979900,0.079900,-385.661484,324.816950
0.989900,0.079900,-1092.940176,833.909184
0.009900,0.089900,0.133781,-27.131443
0.019900,0.089900,0.261408,-27.142117
0.029900,0.089900,0.579125,-27.237084
0.039900,0.089900,0.743602,-27.308070
0.049900,0.089900,1.312556,-27.372103
0.059900,0.089900,1.484077,-27.453383
0.069900,0.089900,1.946513,-27.674506
0.079900,0.089900,2.170001,-27.653781
0.089900,0.089900,2.556171,-27.574715
0.099900,0.089900,2.913489,-27.737960
0.109900,0.089900,3.178101,-27.716924
0.119900,0.089900,3.620869,-28.018511
0.129900,0.089900,4.036793,-28.147228
0.139900,0.089900,3.942010,-27.792624
0.149900,0.089900,4.958993,-28.232216
0.159900,0.089900,5.701597,-28.817300
0.169900,0.089900,5.702113,-28.321174
0.179900,0.089900,6.271064,-28.758880
0.189900,0.089900,6.918874,-28.945723
0.199900,0.089900,7.355936,-29.236979
0.209900,0.089900,7.615329,-29.127557
0.219900,0.089900,8.370384,-29.314007
0.229900,0.089900,8.413388,-28.940168
0.239900,0.089900,8.738341,-29.694712
0.249900,0.089900,9.104403,-29.596488
0.259900,0.089900,9.249749,-29.831213
0.269900,0.089900,10.225218,-30.090572
0.279900,0.089900,10.266031,-30.065189
0.289900,0.089900,11.119100,-30.739513
0.299900,0.089900,10.825721,-30.394424
0.309900,0.089900,11.207480,-30.355409
0.319900,0.089900,11.232727,-30.230890
0.329900,0.089900,11.482141,-29.623755
0.339900,0.089900,12.371629,-30.533596
0.349900,0.089900,12.710937,-31.032551
0.359900,0.089900,12.778181,-30.700260
0.369900,0.089900,12.760263,-29.922759
0.379900,0.089900,12.841223,-30.829795
0.389900,0.089900,13.249159,-30.635300
0.399900,0.089900,13.446652,-30.204489
0.409900,0.089900,13.966917,-30.754573
0.419900,0.089900,13.745706,-31.055927
0.429900,0.089900,14.079637,-30.856786
0.439900,0.089900,14.333621,-31.398814
0.449900,0.089900,14.621079,-30.428774
0.459900,0.089900,14.849609,-30.529767
0.469900,0.089900,14.605050,-30.717742
0.479900,0.089900,15.263780,-30.880664
0.489900,0.089900,15.516263,-29.523701
0.499900,0.089900,15.355014,-30.704317
0.509900,0.089900,15.046613,-30.544115
0.519900,0.089900,15.934549,-30.167136
0.529900,0.089900,15.760588,-30.475883
0.539900,0.089900,15.837056,-30.007837
0.549900,0.089900,15.835923,-30.121086
0.559900,0.089900,16.433335,-30.300908
0.569900,0.089900,16.304892,-29.716535
0.579900,0.089900,16.746572,-30.232346
0.589900,0.089900,16.429320,-28.963131
0.599900,0.089900,16.624465,-28.987702
0.609900,0.089900,16.425472,-29.170708
0.619900,0.089900,16.068206,-28.593819
0.629900,0.089900,16.379886,-28.710455
0.639900,0.089900,16.811355,-27.856331
0.649900,0.089900,16.778006,-28.887334
0.659900,0.089900,16.793939,-27.018430
0.669900,0.089900,16.673273,-26.838282
0.679900,0.089900,16.175955,-25.757781
0.689900,0.089900,15.509781,-26.966154
0.699900,0.089900,15.763162,-26.182205
0.709900,0.089900,15.786390,-25.172380
0.719900,0.089900,14.811065,-24.781364
0.729900,0.089900,15.121126,-23.196997
0.739900,0.089900,14.354183,-23.273877
0.749900,0.089900,14.662258,-21.907059
0.759900,0.089900,13.823967,-21.929711
0.769900,0.089900,13.137844,-20.345337
0.779900,0.089900,11.834873,-18.264396
0.789900,0.089900,10.970025,-18.859306
0.799900,0.089900,10.878761,-16.089287
0.809900,0.089900,9.716013,-15.433147
0.819900,0.089900,8.956811,-12.781404
0.829900,0.089900,6.716600,-11.114054
0.839900,0.089900,4.587210,-11.416513
0.849900,0.089900,3.193122,-9.020919
0.859900,0.089900,0.338371,-6.364604
0.869900,0.089900,-2.424110,-1.369367
0.879900,0.089900,-6.480428,-0.552210
0.889900,0.089900,-10.772076,2.771890
0.899900,0.089900,-16.143583,9.623045
0.909900,0.089900,-23.380664,15.624485
0.919900,0.089900,-31.972294,20.023124
0.929900,0.089900,-43.862575,35.882318
0.939900,0.089900,-60.071772,40.963705
0.949900,0.089900,-81.206700,67.845977
0.959900,0.089900,-115.602784,99.433773
0.969900,0.089900,-177.697731,164.767283
0.979900,0.089900,-348.914435,274.859220
0.989900,0.089900,-891.881147,664.596177
0.009900,0.099900,0.099654,-30.558652
0.019900,0.099900,0.304822,-30.651098
0.029900,0.099900,0.549199,-30.749604
0.039900,0.099900,0.750654,-30.709182
0.049900,0.099900,1.111127,-30.862659
0.059900,0.099900,1.256003,-30.717549
0.069900,0.099900,1.837749,-31.100117
0.079900,0.099900,2.117100,-31.010636
0.089900,0.099900,2.360511,-31.056041
0.099900,0.099900,2.866746,-31.084993
0.109900,0.099900,3.414206,-31.334889
0.119900,0.099900,3.774962,-31.480793
0.129900,0.099900,4.229134,-31.568314
0.139900,0.099900,4.444468,-31.505402
0.149900,0.099900,4.886315,-31.585908
0.159900,0.099900,5.392893,-31.785605
0.169900,0.099900,5.419750,-31.691271
0.179900,0.099900,6.271972,-32.026312
0.189900,0.099900,6.720650,-32.037633
0.199900,0.099900,7.350883,-32.294549
0.209900,0.099900,7.555859,-32.391817
0.219900,0.099900,7.541290,-32.083208
0.229900,0.099900,8.363380,-32.252705
0.239900,0.099900,8.671282,-32.373386
0.249900,0.099900,9.044645,-32.608376
0.259900,0.099900,9.400533,-32.549505
0.269900,0.099900,9.590048,-32.890152
0.279900,0.099900,10.023005,-32.628277
0.289900,0.099900,10.519892,-33.221833
0.299900,0.099900,10.832572,-32.754769
0.309900,0.099900,10.918396,-32.424296
0.319900,0.099900,11.321821,-33.016361
0.329900,0.099900,11.771032,-33.023760
0.339900,0.099900,11.419887,-33.107573
0.349900,0.099900,12.213698,-33.178851
0.359900,0.099900,12.627452,-33.150104
0.369900,0.099900,12.896413,-33.331629
0.379900,0.099900,13.148072,-33.130571
0.389900,0.099900,13.386550,-32.958427
0.399900,0.099900,13.632783,-33.638549
0.409900,0.099900,13.834864,-33.183575
0.419900,0.099900,13.788468,-33.175537
0.429900,0.099900,13.947192,-33.129808
0.439900,0.099900,14.731764,-33.360363
0.449900,0.099900,14.441829,-34.145961
0.459900,0.099900,15.156806,-33.280211
0.469900,0.099900,15.170624,-33.780105
0.479900,0.099900,15.107101,-33.305230
0.489900,0.099900,15.645099,-33.418679
0.499900,0.099900,15.500337,-32.773085
0.509900,0.099900,15.962430,-33.053790
0.519900,0.099900,15.820865,-33.505731
0.529900,0.099900,15.742882,-33.885183
0.539900,0.099900,15.550916,-32.711279
0.549900,0.099900,16.517682,-33.096866
0.559900,0.099900,16.029987,-32.700573
0.569900,0.099900,16.846382,-31.917304
0.579900,0.099900,16.857569,-32.283072
0.589900,0.099900,16.531181,-31.915394
0.599900,0.099900,17.192493,-31.792160
0.609900,0.099900,17.083846,-31.808320
0.619900,0.099900,17.131753,-31.294788
0.629900,0.099900,17.789462,-30.702321
0.639900,0.099900,17.803840,-30.527527
0.649900,0.099900,17.516504,-29.685225
0.659900,0.099900,17.332391,-30.080307
0.669900,0.099900,17.814036,-29.531828
0.679900,0.099900,17.330213,-30.546917
0.689900,0.099900,17.534263,-29.183680
0.699900,0.099900,16.945974,-29.027964
0.709900,0.099900,17.146766,-28.185646
0.719900,0.099900,16.779127,-27.750110
0.729900,0.099900,16.413559,-27.191328
0.739900,0.099900,16.118048,-26.402640
0.749900,0.099900,16.008486,-25.015757
0.759900,0.099900,15.612444,-25.535194
0.769900,0.099900,14.512093,-23.990495
0.779900,0.099900,14.214425,-22.775938
0.789900,0.099900,13.960777,-23.063148
0.799900,0.099900,12.585131,-21.282177
0.809900,0.099900,12.379817,-18.708208
0.819900,0.099900,11.174467,-14.943269
0.829900,0.099900,9.655413,-16.938830
0.839900,0.099900,8.146688,-14.728581
0.849900,0.099900,5.821601,-12.371133
0.859900,0.099900,4.145627,-9.568954
0.869900,0.099900,1.782930,-7.133488
0.879900,0.099900,-1.616376,-5.219229
0.889900,0.099900,-5.823943,-1.569461
0.899900,0.099900,-10.198677,3.617466
0.909900,0.099900,-16.814001,8.982464
0.919900,0.099900,-24.608755,17.040671
0.929900,0.099900,-34.814944,22.546944
0.939900,0.099900,-48.596960,38.359739
0.949900,0.099900,-67.579481,57.538901
0.959900,0.099900,-99.092114,83.222386
0.969900,0.099900,-164.519116,114.487947
0.979900,0.099900,-296.648582,224.859981
0.989900,0.099900,-788.517368,656.116756
0.009900,0.109900,0.098048,-33.491421
0.019900,0.109900,0.239814,-33.523018
0.029900,0.109900,0.401416,-33.554863
0.039900,0.109900,0.853022,-33.688844
0.049900,0.109900,0.931604,-33.513756
0.059900,0.109900,1.432663,-33.553680
0.069900,0.109900,1.527770,-33.697244
0.079900,0.109900,1.964260,-33.834575
0.089900,0.109900,2.304340,-33.916465
0.099900,0.109900,2.704326,-33.840969
0.109900,0.109900,3.014895,-33.880828
0.119900,0.109900,2.997333,-33.849813
0.129900,0.109900,3.518068,-33.865560
0.139900,0.109900,4.295400,-34.319495
0.149900,0.109900,4.642138,-34.224087
0.159900,0.109900,5.087115,-34.129736
0.169900,0.109900,5.347863,-34.438788
0.179900,0.109900,6.064019,-34.706640
0.189900,0.109900,6.355738,-34.591294
0.199900,0.109900,6.765365,-34.453100
0.209900,0.109900,7.405042,-34.716412
0.219900,0.109900,7.692155,-34.832517
0.229900,0.109900,8.231243,-34.931527
0.239900,0.109900,8.339850,-35.167233
0.249900,0.109900,8.605525,-34.729724
0.259900,0.109900,8.721070,-34.900528
0.269900,0.109900,9.711174,-35.200552
0.279900,0.109900,9.826732,-35.101140
0.289900,0.109900,10.497567,-35.344108
0.299900,0.109900,10.756048,-35.168724
0.309900,0.109900,11.045522,-35.693307
0.319900,0.109900,11.504372,-35.862964
0.329900,0.109900,11.368585,-35.312429
0.339900,0.109900,11.976380,-35.437276
0.349900,0.109900,12.251725,-35.534304
0.359900,0.109900,12.018020,-35.663077
0.369900,0.109900,12.214288,-35.162461
0.379900,0.109900,13.289733,-35.876373
0.389900,0.109900,12.915841,-35.401603
0.399900,0.109900,13.408187,-35.458027
0.409900,0.109900,13.898681,-35.242466
0.419900,0.109900,13.857933,-35.063742
0.429900,0.109900,13.947844,-35.715905
0.439900,0.109900,14.448535,-35.326690
0.449900,0.109900,14.887860,-36.211968
0.459900,0.109900,14.682309,-35.536292
0.469900,0.109900,15.244325,-35.832651
0.479900,0.109900,15.414077,-35.052543
0.489900,0.109900,15.215590,-35.396237
0.499900,0.109900,15.978966,-35.125488
0.509900,0.109900,15.235513,-35.292675
0.519900,0.109900,16.153739,-34.581869
0.529900,0.109900,16.342462,-34.404284
0.539900,0.109900,17.281976,-34.820770
0.549900,0.109900,16.908806,-34.920767
0.559900,0.109900,17.055100,-33.994210
0.569900,0.109900,17.463817,-34.073320
0.579900,0.109900,16.766012,-33.971096
0.589900,0.109900,17.687231,-34.057645
0.599900,0.109900,17.400556,-33.716650
0.609900,0.109900,17.768792,-33.038593
0.619900,0.109900,18.120006,-33.712034
0.629900,0.109900,17.764712,-32.592472
0.639900,0.109900,18.205173,-33.144602
0.649900,0.109900,18.411380,-32.903762
0.659900,0.109900,18.148550,-33.097070
0.669900,0.109900,18.355887,-31.851395
0.679900,0.109900,18.207554,-31.783816
0.689900,0.109900,18.186528,-31.745257
0.699900,0.109900,18.136849,-30.838544
0.709900,0.109900,17.756759,-30.477216
0.719900,0.109900,18.060436,-30.246807
0.729900,0.109900,17.578882,-29.639809
0.739900,0.109900,17.304235,-29.509681
0.749900,0.109900,18.081991,-28.000503
0.759900,0.109900,17.047100,-27.127026
0.769900,0.109900,16.531156,-26.160922
0.779900,0.109900,16.544908,-25.574626
0.789900,0.109900,15.354231,-24.474546
0.799900,0.109900,15.013865,-24.455515
0.809900,0.109900,13.802196,-23.038752
0.819900,0.109900,13.373293,-22.160249
0.829900,0.109900,12.093870,-18.157606
0.839900,0.109900,10.645062,-17.791232
0.849900,0.109900,8.590305,-17.492474
0.859900,0.109900,6.661477,-15.221450
0.869900,0.109900,4.709255,-10.694487
0.879900,0.109900,1.722413,-10.600329
0.889900,0.109900,-1.441846,-5.822998
0.899900,0.109900,-5.428311,-0.909805
0.909900,0.109900,-11.932742,2.910946
0.919900,0.109900,-18.804974,12.088881
0.929900,0.109900,-27.635021,19.041878
0.939900,0.109900,-40.670397,28.693567
0.949900,0.109900,-59.280960,41.284813
0.959900,0.109900,-88.684954,66.755339
0.969900,0.109900,-146.666527,117.831043
0.979900,0.109900,-260.529370,206.179696
0.989900,0.109900,-738.161853,535.825876
0.009900,0.119900,0.091776,-36.036409
0.019900,0.119900,0.191048,-36.043864
0.029900,0.119900,0.433624,-36.029365
0.039900,0.119900,0.643076,-36.050564
0.049900,0.119900,1.021464,-36.128125
0.059900,0.119900,1.428828,-36.150537
0.069900,0.119900,1.631064,-36.161926
0.079900,0.119900,1.779556,-36.148849
0.089900,0.119900,2.276058,-36.443341
0.099900,0.119900,2.768557,-36.311969
0.109900,0.119900,2.929353,-36.360999
0.119900,0.119900,3.554834,-36.529399
0.129900,0.119900,3.726814,-36.322693
0.139900,0.119900,4.396033,-36.372661
0.149900,0.119900,4.379435,-36.494879
0.159900,0.119900,5.389959,-36.411448
0.169900,0.119900,5.561231,-36.775109
0.179900,0.119900,5.802442,-36.777991
0.189900,0.119900,6.409302,-36.907165
0.199900,0.119900,7.167291,-37.148537
0.209900,0.119900,6.991191,-37.026025
0.219900,0.119900,7.763072,-36.991315
0.229900,0.119900,8.270802,-37.585918
0.239900,0.119900,8.425560,-37.311837
0.249900,0.119900,9.076813,-37.187551
0.259900,0.119900,9.673354,-37.387334
0.269900,0.119900,9.818828,-36.958662
0.279900,0.119900,9.437217,-36.929551
0.289900,0.119900,10.437093,-37.417682
0.299900,0.119900,10.848909,-37.403902
0.309900,0.119900,11.266106,-37.160654
0.319900,0.119900,11.014838,-37.707404
0.329900,0.119900,10.830706,-36.824687
0.339900,0.119900,11.445635,-38.039667
0.349900,0.119900,11.513830,-36.738289
0.359900,0.119900,12.333761,-37.548037
0.369900,0.119900,12.495398,-37.332684
0.379900,0.119900,13.109809,-37.375377
0.389900,0.119900,13.106846,-37.295728
0.399900,0.119900,13.402297,-37.395877
0.409900,0.119900,13.635811,-37.584600
0.419900,0.119900,13.902290,-37.207777
0.429900,0.119900,14.190046,-37.587438
0.439900,0.119900,14.280722,-37.675801
0.449900,0.119900,14.513625,-36.871097
0.459900,0.119900,15.086704,-37.089451
0.469900,0.119900,15.217327,-37.798233
0.479900,0.119900,15.250957,-36.748804
0.489900,0.119900,15.679152,-36.836261
0.499900,0.119900,15.615127,-37.091054
0.509900,0.119900,16.682548,-37.209372
0.519900,0.119900,16.202546,-36.878326
0.529900,0.119900,16.663721,-36.835103
0.539900,0.119900,17.196830,-36.338712
0.549900,0.119900,16.730243,-36.710783
0.559900,0.119900,17.109016,-36.127308
0.569900,0.119900,17.149998,-36.273389
0.579900,0.119900,17.842365,-35.405787
0.589900,0.119900,17.859654,-36.426860
0.599900,0.119900,17.522577,-36.021278
0.609900,0.119900,18.141869,-34.448813
0.619900,0.119900,17.974586,-35.063373
0.629900,0.119900,18.179613,-34.704361
0.639900,0.119900,18.308782,-35.338459
0.649900,0.119900,18.603568,-35.549655
0.659900,0.119900,18.805856,-34.937792
0.669900,0.119900,18.839336,-34.761659
0.679900,0.119900,18.922416,-33.404536
0.689900,0.119900,18.401722,-33.578031
0.699900,0.119900,19.193944,-32.835833
0.709900,0.119900,19.116890,-33.006204
0.719900,0.119900,18.602430,-31.643417
0.729900,0.119900,18.688795,-30.948925
0.739900,0.119900,18.634957,-30.426352
0.749900,0.119900,18.521313,-30.119063
0.759900,0.119900,18.231066,-30.129931
0.769900,0.119900,17.887046,-29.697958
